timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691210430908,250,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-27,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,250,0,58
1691210430942,236,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-16,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691210430942,23,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-16,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,23,0,0
1691210430966,212,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-16,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,212,0,0
1691210431158,91,Order Management/Get orders,200,OK,Load Test Scenario 2 1-27,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,16,0,0
1691210431158,16,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-27,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,16,0,0
1691210431174,75,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-27,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,75,0,0
1691210431179,115,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-16,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691210431179,17,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-16,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691210431196,98,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-16,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,98,0,0
1691210424643,6760,Shopping Cart/Get carts,502,Bad Gateway,Load Test Scenario 2 1-13,text,false,,2829,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,50,0,25
1691210424643,50,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-13,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,50,0,25
1691210424694,6709,Shopping Cart/Get carts-1,502,Bad Gateway,Load Test Scenario 2 1-13,text,false,,2473,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,6709,0,63
1691210431249,189,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-27,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,21,0,0
1691210431249,21,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-27,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,21,0,0
1691210431270,168,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-27,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,168,0,0
1691210424694,6805,Shopping Cart/Get carts,502,Bad Gateway,Load Test Scenario 2 1-14,text,false,,2829,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,39,0,18
1691210424694,39,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-14,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,39,0,18
1691210424734,6765,Shopping Cart/Get carts-1,502,Bad Gateway,Load Test Scenario 2 1-14,text,false,,2473,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,6765,0,67
1691210431402,123,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-13,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,36,0,0
1691210431402,36,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-13,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,36,0,0
1691210431438,87,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-13,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,87,0,0
1691210431441,190,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-27,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,36,0,19
1691210431441,36,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-27,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,36,0,19
1691210431477,154,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-27,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,154,0,61
1691210431527,110,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-13,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691210431527,21,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-13,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691210431548,89,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-13,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,89,0,0
1691210431638,93,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 1-13,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691210431638,20,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-13,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691210431658,73,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 1-13,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,73,0,0
1691210431631,101,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-27,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,20,0,0
1691210431631,20,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-27,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,20,0,0
1691210431651,81,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-27,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,81,0,0
1691210431732,97,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-27,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691210431732,22,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-27,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691210431754,75,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-27,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,75,0,0
1691210425224,6612,Shopping Cart/Get carts,502,Bad Gateway,Load Test Scenario 2 1-12,text,false,,2829,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,40,0,30
1691210425224,40,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,40,0,30
1691210425265,6571,Shopping Cart/Get carts-1,502,Bad Gateway,Load Test Scenario 2 1-12,text,false,,2473,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,6571,0,111
1691210431834,105,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-27,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691210431834,21,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-27,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691210431855,84,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-27,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,84,0,0
1691210425353,6595,Shopping Cart/Get carts,502,Bad Gateway,Load Test Scenario 2 1-11,text,false,,2829,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,39,0,17
1691210425353,39,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-11,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,39,0,17
1691210425393,6555,Shopping Cart/Get carts-1,502,Bad Gateway,Load Test Scenario 2 1-11,text,false,,2473,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,6555,0,79
1691210431732,310,Order Management/Create orders,200,OK,Load Test Scenario 2 1-13,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,41,0,18
1691210431732,41,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-13,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,41,0,18
1691210431774,268,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-13,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,268,0,55
1691210431836,226,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-12,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,24,0,0
1691210431836,24,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,24,0,0
1691210431860,202,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-12,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,202,0,0
1691210425728,6338,Shopping Cart/Get cart items,502,Bad Gateway,Load Test Scenario 2 1-50,text,false,,2834,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,24,0,0
1691210425728,24,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,24,0,0
1691210425752,6314,Shopping Cart/Get cart items-1,502,Bad Gateway,Load Test Scenario 2 1-50,text,false,,2473,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,6314,0,0
1691210425478,6598,Shopping Cart/Get carts,502,Bad Gateway,Load Test Scenario 2 1-10,text,false,,2829,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,63,0,37
1691210425478,63,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-10,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,63,0,37
1691210425541,6535,Shopping Cart/Get carts-1,502,Bad Gateway,Load Test Scenario 2 1-10,text,false,,2473,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,6535,0,60
1691210431939,257,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 1-27,text,true,,1432,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,31,0,13
1691210431939,31,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-27,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,31,0,13
1691210431970,226,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 1-27,text,true,,1076,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,226,0,63
1691210432042,194,Order Management/Get orders,200,OK,Load Test Scenario 2 1-13,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,17,0,0
1691210432042,17,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-13,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,17,0,0
1691210432059,177,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-13,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,177,0,0
1691210432065,199,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-50,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,30,0,0
1691210432065,30,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,30,0,0
1691210432095,169,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-50,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,169,0,0
