timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691364801007,36,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-72,text,true,,356,225,80,80,http://shopping_cart-1-y6546994.deta.app/carts,36,0,19
1691364801043,1493,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-72,text,true,,1076,225,80,80,https://shopping_cart-1-y6546994.deta.app/carts,1493,0,51
1691364801666,877,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-73,text,true,,806,618,80,80,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691364801666,19,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-73,text,true,,361,356,80,80,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691364801685,858,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-73,text,true,,445,262,80,80,https://product_catalog-1-f3543029.deta.app/products,858,0,0
1691364801701,883,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-63,text,true,,543,667,80,80,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364801701,19,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-63,text,true,,363,403,80,80,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364801720,864,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-63,text,true,,180,264,80,80,https://product_catalog-1-f3543029.deta.app/products/3,864,0,0
1691364801656,942,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-59,text,true,,560,588,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691364801656,21,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-59,text,true,,360,327,80,80,http://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691364801677,921,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-59,text,true,,200,261,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,921,0,0
1691364792873,9735,Order Management/Get orders,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-18,text,false,,1671,458,80,80,https://order_management-1-w1405204.deta.app/orders,23,0,0
1691364792873,23,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-18,text,true,,360,229,80,80,http://order_management-1-w1405204.deta.app/orders,23,0,0
1691364792896,9712,Order Management/Get orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-18,text,false,,1311,229,80,80,https://order_management-1-w1405204.deta.app/orders,9712,0,0
1691364801741,869,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-47,text,true,,560,588,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,23,0,0
1691364801741,23,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-47,text,true,,360,327,80,80,http://shopping_cart-1-y6546994.deta.app/carts/543,23,0,0
1691364801764,846,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-47,text,true,,200,261,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,846,0,0
1691364801698,940,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-8,text,true,,1690,460,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691364801698,18,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-8,text,true,,361,230,80,80,http://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691364801716,922,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-8,text,true,,1329,230,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,922,0,0
1691364801721,944,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-31,text,true,,780,468,80,80,https://order_management-1-w1405204.deta.app/order_items,26,0,0
1691364801721,26,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-31,text,true,,365,234,80,80,http://order_management-1-w1405204.deta.app/order_items,26,0,0
1691364801747,918,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-31,text,true,,415,234,80,80,https://order_management-1-w1405204.deta.app/order_items,918,0,0
1691364794608,8057,Shopping Cart/Get carts,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-48,text,false,,1667,450,80,80,https://shopping_cart-1-y6546994.deta.app/carts,35,0,17
1691364794608,35,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-48,text,true,,356,225,80,80,http://shopping_cart-1-y6546994.deta.app/carts,35,0,17
1691364794643,8022,Shopping Cart/Get carts-1,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-48,text,false,,1311,225,80,80,https://shopping_cart-1-y6546994.deta.app/carts,8022,0,62
1691364801678,988,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-4,text,true,,569,602,80,80,https://order_management-1-w1405204.deta.app/orders/543,33,0,12
1691364801678,33,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-4,text,true,,364,337,80,80,http://order_management-1-w1405204.deta.app/orders/543,33,0,12
1691364801711,955,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-4,text,true,,205,265,80,80,https://order_management-1-w1405204.deta.app/orders/543,955,0,73
1691364801736,936,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-46,text,true,,806,618,80,80,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691364801736,17,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-46,text,true,,361,356,80,80,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691364801754,918,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-46,text,true,,445,262,80,80,https://product_catalog-1-f3543029.deta.app/products,918,0,0
1691364801200,1477,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-24,text,true,,780,468,80,80,https://order_management-1-w1405204.deta.app/order_items,16,0,0
1691364801200,16,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-24,text,true,,365,234,80,80,http://order_management-1-w1405204.deta.app/order_items,16,0,0
1691364801216,1461,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-24,text,true,,415,234,80,80,https://order_management-1-w1405204.deta.app/order_items,1461,0,0
1691364801754,928,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-60,text,true,,806,460,80,80,https://product_catalog-1-f3543029.deta.app/products,45,0,23
1691364801754,45,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-60,text,true,,361,230,80,80,http://product_catalog-1-f3543029.deta.app/products,45,0,23
1691364801800,882,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-60,text,true,,445,230,80,80,https://product_catalog-1-f3543029.deta.app/products,882,0,58
1691364801203,1496,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-58,text,true,,543,550,80,80,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364801203,19,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-58,text,true,,363,318,80,80,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364801222,1477,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-58,text,true,,180,232,80,80,https://product_catalog-1-f3543029.deta.app/products/3,1477,0,0
1691364801406,1300,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-54,text,true,,559,571,80,80,https://shopping_cart-1-y6546994.deta.app/carts/348,24,0,0
1691364801406,24,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-54,text,true,,360,310,80,80,http://shopping_cart-1-y6546994.deta.app/carts/348,24,0,0
1691364801430,1276,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-54,text,true,,199,261,80,80,https://shopping_cart-1-y6546994.deta.app/carts/348,1276,0,0
1691364802683,26,Product Catalog/Create products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-60,text,false,,321,356,80,80,http://product_catalog-1-f3543029.deta.app/products,26,0,0
1691364801881,851,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-76,text,true,,543,667,80,80,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364801881,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-76,text,true,,363,403,80,80,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364801899,833,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-76,text,true,,180,264,80,80,https://product_catalog-1-f3543029.deta.app/products/3,833,0,0
1691364802733,18,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-76,text,false,,321,318,80,80,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364801878,895,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-67,text,true,,1690,460,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691364801878,17,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-67,text,true,,361,230,80,80,http://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691364801895,878,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-67,text,true,,1329,230,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,878,0,0
1691364802092,681,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-61,text,true,,806,618,80,80,https://product_catalog-1-f3543029.deta.app/products,26,0,0
1691364802092,26,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-61,text,true,,361,356,80,80,http://product_catalog-1-f3543029.deta.app/products,26,0,0
1691364802118,655,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-61,text,true,,445,262,80,80,https://product_catalog-1-f3543029.deta.app/products,655,0,0
1691364801878,994,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-57,text,true,,780,468,80,80,https://order_management-1-w1405204.deta.app/order_items,16,0,0
1691364801878,16,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-57,text,true,,365,234,80,80,http://order_management-1-w1405204.deta.app/order_items,16,0,0
1691364801894,978,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-57,text,true,,415,234,80,80,https://order_management-1-w1405204.deta.app/order_items,978,0,0
1691364794389,8484,Order Management/Get orders,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-79,text,false,,1788,458,80,80,https://order_management-1-w1405204.deta.app/orders,18,0,0
1691364794389,18,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-79,text,true,,360,229,80,80,http://order_management-1-w1405204.deta.app/orders,18,0,0
1691364794407,8466,Order Management/Get orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-79,text,false,,1428,229,80,80,https://order_management-1-w1405204.deta.app/orders,8466,0,0
1691364801859,1014,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-36,text,true,,543,667,80,80,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364801859,20,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-36,text,true,,363,403,80,80,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364801879,994,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-36,text,true,,180,264,80,80,https://product_catalog-1-f3543029.deta.app/products/3,993,0,0
1691364801788,1110,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-10,text,true,,1432,450,80,80,https://shopping_cart-1-y6546994.deta.app/carts,42,0,18
1691364801788,42,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-10,text,true,,356,225,80,80,http://shopping_cart-1-y6546994.deta.app/carts,42,0,18
1691364801830,1068,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-10,text,true,,1076,225,80,80,https://shopping_cart-1-y6546994.deta.app/carts,1067,0,59
1691364801931,970,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-50,text,true,,559,571,80,80,https://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691364801931,21,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-50,text,true,,360,310,80,80,http://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691364801952,949,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-50,text,true,,199,261,80,80,https://shopping_cart-1-y6546994.deta.app/carts/348,949,0,0
1691364802050,880,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-2,text,true,,543,667,80,80,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364802050,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-2,text,true,,363,403,80,80,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364802068,862,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-2,text,true,,180,264,80,80,https://product_catalog-1-f3543029.deta.app/products/3,862,0,0
1691364801330,1625,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-23,text,true,,569,602,80,80,https://order_management-1-w1405204.deta.app/orders/543,41,0,20
1691364801330,41,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-23,text,true,,364,337,80,80,http://order_management-1-w1405204.deta.app/orders/543,41,0,20
1691364801372,1583,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-23,text,true,,205,265,80,80,https://order_management-1-w1405204.deta.app/orders/543,1583,0,63
1691364801468,1488,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-53,text,true,,806,460,80,80,https://product_catalog-1-f3543029.deta.app/products,37,0,21
1691364801468,37,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-53,text,true,,361,230,80,80,http://product_catalog-1-f3543029.deta.app/products,37,0,21
1691364801505,1451,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-53,text,true,,445,230,80,80,https://product_catalog-1-f3543029.deta.app/products,1451,0,66
1691364802095,884,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-65,text,true,,543,667,80,80,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691364802095,21,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-65,text,true,,363,403,80,80,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691364802116,863,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-65,text,true,,180,264,80,80,https://product_catalog-1-f3543029.deta.app/products/3,863,0,0
1691364802052,940,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,true,,806,618,80,80,https://product_catalog-1-f3543029.deta.app/products,16,0,0
1691364802052,16,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,true,,361,356,80,80,http://product_catalog-1-f3543029.deta.app/products,16,0,0
1691364802068,924,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,true,,445,262,80,80,https://product_catalog-1-f3543029.deta.app/products,924,0,0
1691364802038,954,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-15,text,true,,543,550,80,80,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364802038,20,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-15,text,true,,363,318,80,80,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364802058,934,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-15,text,true,,180,232,80,80,https://product_catalog-1-f3543029.deta.app/products/3,934,0,0
1691364802172,860,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-62,text,true,,543,667,80,80,https://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691364802172,24,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-62,text,true,,363,403,80,80,http://product_catalog-1-f3543029.deta.app/products/3,24,0,0
1691364802196,836,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-62,text,true,,180,264,80,80,https://product_catalog-1-f3543029.deta.app/products/3,836,0,0
1691364803022,20,Product Catalog/Update products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-39,text,false,,321,403,80,80,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364802118,1051,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-42,text,true,,543,550,80,80,https://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691364802118,22,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-42,text,true,,363,318,80,80,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691364802140,1029,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-42,text,true,,180,232,80,80,https://product_catalog-1-f3543029.deta.app/products/3,1029,0,0
1691364802236,958,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-29,text,true,,543,667,80,80,https://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364802236,20,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-29,text,true,,363,403,80,80,http://product_catalog-1-f3543029.deta.app/products/3,20,0,0
1691364802256,938,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-29,text,true,,180,264,80,80,https://product_catalog-1-f3543029.deta.app/products/3,938,0,0
1691364795693,7506,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-74,text,false,,1793,468,80,80,https://order_management-1-w1405204.deta.app/order_items,16,0,0
1691364795693,16,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-74,text,true,,365,234,80,80,http://order_management-1-w1405204.deta.app/order_items,16,0,0
1691364795709,7490,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-74,text,false,,1428,234,80,80,https://order_management-1-w1405204.deta.app/order_items,7490,0,0
1691364794636,8570,Shopping Cart/Update order status in cart,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-40,text,false,,1788,571,80,80,https://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691364794636,19,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-40,text,true,,360,310,80,80,http://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691364794655,8551,Shopping Cart/Update order status in cart-1,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-40,text,false,,1428,261,80,80,https://shopping_cart-1-y6546994.deta.app/carts/348,8551,0,0
1691364801745,1470,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-32,text,true,,806,460,80,80,https://product_catalog-1-f3543029.deta.app/products,39,0,18
1691364801745,39,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-32,text,true,,361,230,80,80,http://product_catalog-1-f3543029.deta.app/products,39,0,18
1691364801784,1431,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-32,text,true,,445,230,80,80,https://product_catalog-1-f3543029.deta.app/products,1431,0,74
1691364802086,1138,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-25,text,true,,806,460,80,80,https://product_catalog-1-f3543029.deta.app/products,42,0,19
1691364802086,42,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-25,text,true,,361,230,80,80,http://product_catalog-1-f3543029.deta.app/products,42,0,19
1691364802129,1095,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-25,text,true,,445,230,80,80,https://product_catalog-1-f3543029.deta.app/products,1095,0,58
1691364802225,999,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-51,text,true,,806,618,80,80,https://product_catalog-1-f3543029.deta.app/products,22,0,0
1691364802159,1065,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-7,text,true,,806,618,80,80,https://product_catalog-1-f3543029.deta.app/products,22,0,0
1691364802225,22,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-51,text,true,,361,356,80,80,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691364802248,976,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-51,text,true,,445,262,80,80,https://product_catalog-1-f3543029.deta.app/products,976,0,0
1691364802159,22,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-7,text,true,,361,356,80,80,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691364802181,1043,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-7,text,true,,445,262,80,80,https://product_catalog-1-f3543029.deta.app/products,1043,0,0
1691364801804,1436,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-52,text,true,,1690,460,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691364801804,20,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-52,text,true,,361,230,80,80,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691364801825,1415,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-52,text,true,,1329,230,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,1415,0,0
1691364802197,1051,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-33,text,true,,806,618,80,80,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691364802197,19,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-33,text,true,,361,356,80,80,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691364802216,1032,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-33,text,true,,445,262,80,80,https://product_catalog-1-f3543029.deta.app/products,1032,0,0
1691364802385,886,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-44,text,true,,806,618,80,80,https://product_catalog-1-f3543029.deta.app/products,20,0,0
1691364802385,20,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-44,text,true,,361,356,80,80,http://product_catalog-1-f3543029.deta.app/products,20,0,0
1691364802405,866,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-44,text,true,,445,262,80,80,https://product_catalog-1-f3543029.deta.app/products,866,0,0
1691364802378,902,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-70,text,true,,543,667,80,80,https://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691364802378,22,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-70,text,true,,363,403,80,80,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691364802400,880,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-70,text,true,,180,264,80,80,https://product_catalog-1-f3543029.deta.app/products/3,880,0,0
1691364802152,1136,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-17,text,true,,1690,460,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691364802152,20,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-17,text,true,,361,230,80,80,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691364802172,1116,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-17,text,true,,1329,230,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,1116,0,0
1691364801696,1613,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-20,text,true,,806,460,80,80,https://product_catalog-1-f3543029.deta.app/products,34,0,13
1691364801696,34,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-20,text,true,,361,230,80,80,http://product_catalog-1-f3543029.deta.app/products,34,0,13
1691364801731,1578,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-20,text,true,,445,230,80,80,https://product_catalog-1-f3543029.deta.app/products,1578,0,68
1691364794595,8717,Shopping Cart/Add product to shopping cart,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,false,,1671,588,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,15,0,0
1691364794595,15,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,true,,360,327,80,80,http://shopping_cart-1-y6546994.deta.app/carts/543,15,0,0
